,number,title,authors,info,url
388,9289,"ОПРЕДЕЛЕНИЕ ПОМЕХОЗАЩИЩЕННОСТИ ТЕЛЕКОММУНИКАЦИОННЫХ СИСТЕМ С МНОГОПОЗИЦИОННЫМ ФАЗОМАНИПУЛИРОВАННЫМ СИГНАЛОМСеменко А.И., Бокла Н.И., Домрачева Е.А.

Доклады Академии наук высшей школы Российской Федерации. 
2017. № 2 (35).  С. 97-106.","Семенко А.И., Бокла Н.И., Домрачева Е.А.",,https://www.elibrary.ru/item.asp?id=30483213
389,9290,"FIBER-OPTIC TRANSMISSION SYSTEM INFORMATION FOR THE TESTING OF ACTIVE PHASED ANTENNA ARRAYS IN AN ANECHOIC CHAMBERSaveleiv I.K., Tarasenko M.Y., Davydov V.V., Sharova N.V., Yalunina T.R., Rud V.Y.

Journal of Physics: Conference Series. 
2017. Т. 917.  С. 052020.","Saveleiv I.K., Tarasenko M.Y., Davydov V.V., Sharova N.V., Yalunina T.R., Rud V.Y.",,https://www.elibrary.ru/item.asp?id=35495664
390,9291,"QUANTUM ANALYZER OF FORCE LINES STRUCTURE AT MAGNETIC FIELDSLogunov S.E., Davydov V.V., Vysoczky M.G., Koshkin A.Y., Rud V.Y.

Journal of Physics: Conference Series. 
2017. Т. 917.  С. 052028.","Logunov S.E., Davydov V.V., Vysoczky M.G., Koshkin A.Y., Rud V.Y.",,https://www.elibrary.ru/item.asp?id=35480224
391,9292,"HIGH SENSITIVE INP EMITTER FOR INP/INGAAS HETEROSTRUCTURESSmirnov K.J., Davydov V.V., Vysoczky M.G., Medzakovskiy V.I., Glagolev S.F.

Journal of Physics: Conference Series. 
2017. Т. 917.  С. 062019.","Smirnov K.J., Davydov V.V., Vysoczky M.G., Medzakovskiy V.I., Glagolev S.F.",,https://www.elibrary.ru/item.asp?id=35511463
392,9293,"FEATURES OF TRANSMISSION AT ANALOG INTERMEDIATE FREQUENCY SIGNALS ON FIBER - OPTICAL COMMUNICATION LINES IN RADAR STATIONFilatov D.L., Vysoczky M.G., Davydov V.V., Galichina A.A., Yalunina T.R., Rud V.Y.

Journal of Physics: Conference Series. 
2017. Т. 917.  С. 082005.","Filatov D.L., Vysoczky M.G., Davydov V.V., Galichina A.A., Yalunina T.R., Rud V.Y.",,https://www.elibrary.ru/item.asp?id=35506922
393,9294,"NEW METHOD FOR DETERMINING CONCENTRATIONS OF THE MIXTURE COMPONENTS DURING RAPID CONTROLMyazin N.S., Logunov S.E., Davydov V.V., Grebenikova N.M., Rud V.Yu., Yushkova V.V.

Journal of Physics: Conference Series. 
2017. Т. 929.  С. 012064.","Myazin N.S., Logunov S.E., Davydov V.V., Grebenikova N.M., Rud V.Yu., Yushkova V.V.",,https://www.elibrary.ru/item.asp?id=35535081
394,9295,"SPECTRAL CHARACTERISTICS OF INP PHOTOCATHODE WITH A SURFACE GRID ELECTRODEMyazin N.S., Davydov V.V., Logunov S.E., Smirnov K.J.

Journal of Physics: Conference Series. 
2017. Т. 929.  С. 012080.","Myazin N.S., Davydov V.V., Logunov S.E., Smirnov K.J.",,https://www.elibrary.ru/item.asp?id=35509600
395,9296,"METHODS AND TECHNIQUE OF MANUFACTURING SILICA GRADED-INDEX FIBERS WITH A LARGE CENTRAL DEFECT OF THE REFRACTIVE INDEX PROFILE FOR FIBER-OPTIC SENSORS BASED ON FEW-MODE EFFECTSDemidov V.V., Ter-Nersesyants E.V., Bourdine A.V., Burdin V.A., Minaeva A.Yu., Matrosova A.S., Khokhlov A.V., Komarov A.V., Ustinov S.V., Golyeva E.V., Dukelskii K.V.



 В сборнике: Proceedings of SPIE - The International Society for Optical Engineering. 14. Сер. ""Optical Technologies for Telecommunications 2016"" 2017.  С. 1034218.","Demidov V.V., Ter-Nersesyants E.V., Bourdine A.V., Burdin V.A., Minaeva A.Yu., Matrosova A.S., Khokhlov A.V., Komarov A.V., Ustinov S.V., Golyeva E.V., Dukelskii K.V.",,https://www.elibrary.ru/item.asp?id=28936710
396,9297,"CLUSTERING OPTIMIZATION FOR OUT-OF-BAND D2D COMMUNICATIONSParamonov A., Hussain O., Samouylov K., Koucheryavy A., Kirichek R., Koucheryavy Y.

Wireless Communications and Mobile Computing. 
2017. Т. 2017.  С. 6747052.","Paramonov A., Hussain O., Samouylov K., Koucheryavy A., Kirichek R., Koucheryavy Y.",,https://www.elibrary.ru/item.asp?id=30529145
397,9298,"MULTILEVEL CLOUD BASED TACTILE INTERNET SYSTEMAteya A.A., Vybornova A., Kirichek R., Koucheryavy A.



 В сборнике: 2017 19th International Conference on Advanced Communication Technology (ICACT). 19, Opening Era of Smart Society. Сер. ""19th International Conference on Advanced Communications Technology: Opening Era of Smart Society, ICACT 2017 - Proceeding"" 2017.  С. 105-110.","Ateya A.A., Vybornova A., Kirichek R., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=28900772
398,9299,"SOFTWARE-DEFINED ARCHITECTURE FOR FLYING UBIQUITOUS SENSOR NETWORKINGKirichek R., Vladyko A., Paramonov A., Koucheryavy A.



 В сборнике: 2017 19th International Conference on Advanced Communication Technology (ICACT). 19, Opening Era of Smart Society. Сер. ""19th International Conference on Advanced Communications Technology: Opening Era of Smart Society, ICACT 2017 - Proceeding"" 2017.  С. 158-162.","Kirichek R., Vladyko A., Paramonov A., Koucheryavy A.",,https://www.elibrary.ru/item.asp?id=28900733
399,9300,"TESTING OF UTILITIES FOR FINDING VULNERABILITIES IN THE MACHINE CODE OF TELECOMMUNICATION DEVICESBuinevich M., Izrailov K., Vladyko A.



 В сборнике: 2017 19th International Conference on Advanced Communication Technology (ICACT). 19, Opening Era of Smart Society. Сер. ""19th International Conference on Advanced Communications Technology: Opening Era of Smart Society, ICACT 2017 - Proceeding"" 2017.  С. 408-414.","Buinevich M., Izrailov K., Vladyko A.",,https://www.elibrary.ru/item.asp?id=28900838
400,9301,"ANALYTICAL DESCRIPTION OF CHROMATIC DISPERSION EFFECT ON SIGNAL PROPAGATION IN THE TIME DOMAINMeltenisov M., Matukhin A.



 В сборнике: 2017 19th International Conference on Advanced Communication Technology (ICACT). 19, Opening Era of Smart Society. Сер. ""19th International Conference on Advanced Communications Technology: Opening Era of Smart Society, ICACT 2017 - Proceeding"" 2017.  С. 948-953.","Meltenisov M., Matukhin A.",,https://www.elibrary.ru/item.asp?id=29501864
401,9302,"ФАКТОРЫ, ОПРЕДЕЛЯЮЩИЕ ЦЕЛЕСООБРАЗНОСТЬ ИСПОЛЬЗОВАНИЯ СРЕДСТВ АГРЕГИРОВАННОГО ФОРМИРОВАНИЯ ДВИГАТЕЛЬНЫХ НАВЫКОВ У СОТРУДНИКОВ ПОГРАНИЧНЫХ ОРГАНОВ ФСБ РОССИИ ПРИ ОБУЧЕНИИ СТРЕЛЬБЕ С ВОДЫКочетков Д.И., Краснов Е.А., Сапсаева Т.В.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 10 (152).  С. 122-125.","Кочетков Д.И., Краснов Е.А., Сапсаева Т.В.",,https://www.elibrary.ru/item.asp?id=30543226
402,9303,"ВЛИЯНИЕ ФИЗИЧЕСКИХ УПРАЖНЕНИЙ НА КОГНИТИВНЫЕ СПОСОБНОСТИ СТУДЕНТОВ ГУТ ИМ. М.А. БОНЧ-БРУЕВИЧАИваненко А.В., Стародубцев М.П., Астафьев В.В., Базанов А.Н.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 12 (154).  С. 106-109.","Иваненко А.В., Стародубцев М.П., Астафьев В.В., Базанов А.Н.",,https://www.elibrary.ru/item.asp?id=32266044
403,9304,"КОМПЕТЕНТНОСТНЫЙ ПОДХОД К РЕАЛИЗАЦИИ САМОСТОЯТЕЛЬНОЙ РАБОТЫ СТУДЕНТОВСтародубцев М.П.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 12 (154).  С. 271-275.",Стародубцев М.П.,,https://www.elibrary.ru/item.asp?id=32266083
404,9305,"ФАКТОРЫ, ОПРЕДЕЛЯЮЩИЕ НЕОБХОДИМОСТЬ ИСПОЛЬЗОВАНИЯ УПРАЖНЕНИЙ ДЛЯ ОСВОЕНИЯ СПЕЦИАЛЬНЫХ ДЕЙСТВИЙ ПРИ ПОДГОТОВКЕ ИНСТРУКТОРОВ ПО РУКОПАШНОМУ БОЮ СИЛОВЫХ СТРУКТУРСущенко В.П., Аганов С.С., Ворожейкин А.В.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 3 (145).  С. 192-194.","Сущенко В.П., Аганов С.С., Ворожейкин А.В.",,https://www.elibrary.ru/item.asp?id=28931051
405,9306,"ФАКТОРЫ, ОПРЕДЕЛЯЮЩИЕ ВЫСОКИЙ УРОВЕНЬ ТРЕВОЖНОСТИ ЕДИНОБОРЦЕВ К СОРЕВНОВАНИЯМКаргопольцев А.В., Бочкарев В.И., Аганов С.С.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 8 (150).  С. 39-43.","Каргопольцев А.В., Бочкарев В.И., Аганов С.С.",,https://www.elibrary.ru/item.asp?id=29905736
406,9307,"ОСОБЕННОСТИ ДИНАМИКИ ФОРМИРОВАНИЯ НАВЫКОВ ПЛАВАНИЯ И ВЕДЕНИЯ СТРЕЛЬБЫ С ВОДЫ ИЗ СТРЕЛКОВОГО ОРУЖИЯКочетков Д.И., Семенова С.С., Шилова С.В.

Ученые записки университета им. П.Ф. Лесгафта. 
2017. № 9 (151).  С. 151-155.","Кочетков Д.И., Семенова С.С., Шилова С.В.",,https://www.elibrary.ru/item.asp?id=30103681
407,9308,"АНАЛИЗ РОЛИ И МЕСТА ПЕРСПЕКТИВНОГО УЗЛА СВЯЗИ СПЕЦИАЛЬНОГО НАЗНАЧЕНИЯ В СОСТАВЕ ОБЪЕДИНЁННОЙ АВТОМАТИЗИРОВАННОЙ ЦИФРОВОЙ СЕТИ СВЯЗИ В СООТВЕТСТВИИ С ФОРМУЛИРОВКАМИ КОНЦЕПЦИИ ЕЁ РАЗВИТИЯАлександров В.А., Стахеев И.Г., Лубянников А.А.

Информационные технологии моделирования и управления. 
2017. Т. 103. № 1.  С. 66-71.","Александров В.А., Стахеев И.Г., Лубянников А.А.",,https://www.elibrary.ru/item.asp?id=28286416
408,9309,"ДИНАМИЧЕСКОЕ УПРАВЛЕНИЕ ТРАФИКОМ В ПРОГРАММИРУЕМЫХ СЕТЯХ С ИСПОЛЬЗОВАНИЕМ НЕЧЕТКОЙ МОДЕЛИЛетенко И.Д.

Информационные технологии моделирования и управления. 
2017. Т. 103. № 1.  С. 71-79.",Летенко И.Д.,,https://www.elibrary.ru/item.asp?id=28286417
409,9310,"АДАПТИВНОЕ ВЫДЕЛЕНИЕ МЕЛКИХ ОБЪЕКТОВ НА ЦИФРОВЫХ ИЗОБРАЖЕНИЯХВолков В.Ю.

Известия высших учебных заведений России. Радиоэлектроника. 
2017. № 1.  С. 17-28.",Волков В.Ю.,,https://www.elibrary.ru/item.asp?id=28928764
410,9311,"ОБЕСПЕЧЕНИЕ ИНФОРМАЦИОННОЙ БЕЗОПАСНОСТИ НА ОСНОВЕ МЕТОДОЛОГИЧЕСКОГО БАЗИСА АГЕНТНЫХ ТЕХНОЛОГИЙПтицын А.В., Птицына Л.К.

Вестник Брянского государственного технического университета. 
2017. № 2 (55).  С. 146-154.","Птицын А.В., Птицына Л.К.",,https://www.elibrary.ru/item.asp?id=29325303
411,9312,"СПОСОБЫ СОЗДАНИЯ ОБРАЗА ЦАРЯ НАВУХОДОНОСОРА В ДРЕВНЕАНГЛИЙСКОЙ ПОЭМЕ ""ДАНИИЛ""Яценко М.В.

Вестник Воронежского государственного университета. Серия: Филология. Журналистика. 
2017. № 3.  С. 99-104.",Яценко М.В.,,https://www.elibrary.ru/item.asp?id=30094429
412,9313,"CORPUS CHRISTI: ОНТОЛОГИЯ И ЭСТЕТИКА В ПАМЯТНИКАХ РАННЕЙ ХРИСТИАНСКОЙ ПИСЬМЕННОСТИСеливёрстов В.Л.

Вестник Ленинградского государственного университета им. А.С. Пушкина. 
2017. № 1.  С. 138-146.",Селивёрстов В.Л.,,https://www.elibrary.ru/item.asp?id=28961381
413,9314,"ТЕОРЕТИЧЕСКАЯ МОДЕЛЬ ПРОФЕССИОНАЛЬНОЙ ПОДГОТОВКИ СТУДЕНТОВ ТЕХНИЧЕСКИХ ВУЗОВ В ПРЕДМЕТНОЙ ОБЛАСТИ ЗНАНИЙ ПО БЕЗОПАСНОСТИ ЖИЗНЕДЕЯТЕЛЬНОСТИ С ИСПОЛЬЗОВАНИЕМ СРЕДСТВ ФИЗИЧЕСКОЙ КУЛЬТУРЫПетренко О.А.

Вестник Ленинградского государственного университета им. А.С. Пушкина. 
2017. № 2.  С. 275-286.",Петренко О.А.,,https://www.elibrary.ru/item.asp?id=29800521
414,9315,"МЕТОДИКА ФОРМИРОВАНИЯ ДИНАМИЧЕСКИХ ХАРАКТЕРИСТИК ИНТЕЛЛЕКТУАЛЬНЫХ ИНФОРМАЦИОННЫХ АГЕНТОВ В УСЛОВИЯХ АКТИВНОЙ ИНФОКОММУНИКАЦИОННОЙ СРЕДЫЛебедева А.А., Птицына Л.К.

Информация и космос. 
2017. № 1.  С. 105-111.","Лебедева А.А., Птицына Л.К.",,https://www.elibrary.ru/item.asp?id=28875028
415,9316,"ПОРОГОВЫЙ АЛГОРИТМ МАЖОРИТАРНОГО ДЕКОДИРОВАНИЯ ЭКВИВАЛЕНТНОГО КОДА РИДА-СОЛОМОНА ПО K-ЭЛЕМЕНТНЫМ УЧАСТКАМ КОДОВОЙ КОМБИНАЦИИ НА ОСНОВЕ ДВОЙСТВЕННОГО БАЗИСАКогновицкий О.С., Владимиров С.С.

Информация и космос. 
2017. № 1.  С. 22-28.","Когновицкий О.С., Владимиров С.С.",,https://www.elibrary.ru/item.asp?id=28875017
416,9317,"МОДЕЛИРОВАНИЕ СЕТЕЙ СВЯЗИ. ВИЗУАЛИЗАЦИЯ НЕСВЯЗНЫХ ГРАФОВГойхман В.Ю., Есалов К.Э., Ермаков А.В., Яковлев В.В.

Информация и космос. 
2017. № 1.  С. 84-91.","Гойхман В.Ю., Есалов К.Э., Ермаков А.В., Яковлев В.В.",,https://www.elibrary.ru/item.asp?id=28875025
417,9318,"СОВРЕМЕННОЕ СОСТОЯНИЕ И ТЕНДЕНЦИИ РАЗВИТИЯ ЦИФРОВОГО ТЕЛЕВИДЕНИЯ И РАДИОВЕЩАНИЯ В МИРЕКовалгин Ю.А., Сантуш В.М.Ж.Л.

Информация и космос. 
2017. № 2.  С. 11-24.","Ковалгин Ю.А., Сантуш В.М.Ж.Л.",,https://www.elibrary.ru/item.asp?id=29668919
418,9319,"ИНФОРМАЦИОННАЯ СИСТЕМА ПОДГОТОВКИ ДОКУМЕНТАЦИИ К СЕССИИ ВЕДОМСТВЕННОЙ МАГИСТРАТУРЫАганов С.С., Матвеев Н.А., Аманкешулы Д.

Проблемы управления рисками в техносфере. 
2017. № 1 (41).  С. 101-109.","Аганов С.С., Матвеев Н.А., Аманкешулы Д.",,https://www.elibrary.ru/item.asp?id=29035690
419,9320,"КАТЕГОРИАЛЬНЫЙ ПОДХОД В ПРИЛОЖЕНИИ К СИНТЕЗУ АРХИТЕКТУРЫ ИНТЕГРИРОВАННОЙ СИСТЕМЫ ОБЕСПЕЧЕНИЯ БЕЗОПАСНОСТИ ИНФОРМАЦИИБуйневич М.В., Покусов В.В., Ярошенко А.Ю., Хорошенко С.В.

Проблемы управления рисками в техносфере. 
2017. № 4 (44).  С. 95-102.","Буйневич М.В., Покусов В.В., Ярошенко А.Ю., Хорошенко С.В.",,https://www.elibrary.ru/item.asp?id=32601997
420,9321,"ПРОБЛЕМНЫЕ ВОПРОСЫ И ТЕНДЕНЦИИ ОБЕСПЕЧЕНИЯ ИБ В СФЕРЕ ТЕЛЕКОММУНИКАЦИЙБуйневич М.В.

Защита информации. Инсайд. 
2017. № 1 (73).  С. 49-55.",Буйневич М.В.,,https://www.elibrary.ru/item.asp?id=28300448
421,9322,"ПРОБЛЕМА АВТОМАТИЗИРОВАННОГО МОНИТОРИНГА ГРАФИЧЕСКИХ ИЗОБРАЖЕНИЙ В СЕТИ ИНТЕРНЕТСахаров Д.В., Жувикин А.Г., Виткова Л.А.

Защита информации. Инсайд. 
2017. № 2 (74).  С. 64-67.","Сахаров Д.В., Жувикин А.Г., Виткова Л.А.",,https://www.elibrary.ru/item.asp?id=28846340
422,9323,"ТЕХНОЛОГИИ БОЛЬШИХ ДАННЫХ ДЛЯ МОНИТОРИНГА КОМПЬЮТЕРНОЙ БЕЗОПАСНОСТИКотенко И.В., Ушаков И.А.

Защита информации. Инсайд. 
2017. № 3 (75).  С. 23-33.","Котенко И.В., Ушаков И.А.",,https://www.elibrary.ru/item.asp?id=29207615
423,9324,"ОБЕСПЕЧЕНИЕ БЕЗОПАСНОСТИ ПЕРЕДАЧИ MULTICAST-ТРАФИКА В IP-СЕТЯХКрасов А.В., Сахаров Д.В., Ушаков И.А., Лосин Е.П.

Защита информации. Инсайд. 
2017. № 3 (75).  С. 34-42.","Красов А.В., Сахаров Д.В., Ушаков И.А., Лосин Е.П.",,https://www.elibrary.ru/item.asp?id=29207616
424,9325,"АСПЕКТЫ ""ТРАНСЦЕНДЕНТАЛЬНОГО"" У КАНТА И ГУССЕРЛЯ: ЛОГОС, ""МАТЕМА"", МЕТАФОРАВязьмин А.Ю.

Кантовский сборник. 
2017. Т. 36. № 1.  С. 19-29.",Вязьмин А.Ю.,,https://www.elibrary.ru/item.asp?id=29222233
425,9326,"ОПРЕДЕЛЕНИЕ ТЕХНОЛОГИЧЕСКИХ ПАРАМЕТРОВ ИЗГОТОВЛЕНИЯ КЕРАМИЧЕСКИХ ОПОР ЗАМЕДЛЯЮЩЕЙ СИСТЕМЫ ЛБВПредмирский В.С., Твердохлеб Н.Г.

Технология и конструирование в электронной аппаратуре. 
2017. № 1-2.  С. 3-6.","Предмирский В.С., Твердохлеб Н.Г.",,https://www.elibrary.ru/item.asp?id=29161739
426,9327,"СИСТЕМНЫЙ АНАЛИЗ ТЕХНОЛОГИИ MPLS ПРИ ПОСТРОЕНИИ РАСПРЕДЕЛЕННЫХ СЕТЕЙ ДЛЯ ВЫЯВЛЕНИЯ АКТУАЛЬНЫХ УЯЗВИМОСТЕЙСахаров Д.В., Махова И.О.

Известия высших учебных заведений. Технология легкой промышленности. 
2017. Т. 35. № 1.  С. 39-42.","Сахаров Д.В., Махова И.О.",,https://www.elibrary.ru/item.asp?id=29104434
